timestamp,vwc,temp,ec,raw_vwc,v,i,p,data,measurement,unit,type
2025-04-03 23:33:23,36.81691586971283,16.799999237060547,331.0,2742.3798828125,9.67816663,4.413781133905002,0.042717309282282956,void,void,void,void
2025-04-03 23:34:23,36.84019446372986,16.799999237060547,330.0,2742.97998046875,9.67816663,4.950790045045001,0.04791457100609073,void,void,void,void
2025-04-03 23:35:23,36.8320494890213,16.799999237060547,330.0,2742.77001953125,9.69114982,3.6400799661749974,0.03527656030898243,void,void,void,void
2025-04-03 23:36:23,36.79364621639252,16.799999237060547,331.0,2741.780029296875,9.68682209,4.244986555735002,0.041120429539846834,void,void,void,void
2025-04-03 23:37:23,36.82623505592346,16.799999237060547,330.0,2742.6201171875,9.67226518,4.583881436660002,0.04433651680905492,void,void,void,void
2025-04-03 23:38:23,36.83088421821594,16.799999237060547,331.0,2742.739990234375,9.666757160000001,3.7622245659899987,0.03636851126081171,void,void,void,void
2025-04-03 23:39:23,36.81265413761139,16.799999237060547,332.0,2742.27001953125,9.68131407,5.286005156685002,0.05117547609750706,void,void,void,void
2025-04-03 23:40:23,36.795201897621155,16.799999237060547,330.0,2741.820068359375,9.672658610000001,4.586374183594997,0.044362431735631876,void,void,void,void
2025-04-03 23:41:23,36.80528700351715,16.799999237060547,331.0,2742.080078125,9.653773970000001,3.596516245930001,0.03471995491764117,void,void,void,void
2025-04-03 23:42:23,36.8460088968277,16.799999237060547,331.0,2743.1298828125,9.67147832,3.8078062242300015,0.036827115344401515,void,void,void,void
2025-04-03 23:43:23,36.80450916290283,16.799999237060547,330.0,2742.06005859375,9.67462576,4.225519389194997,0.04088031873208539,void,void,void,void
2025-04-03 23:44:23,36.83631122112274,16.799999237060547,331.0,2742.8798828125,9.67029803,4.07179999487,0.039375519468945366,void,void,void,void
2025-04-03 23:45:23,36.81381940841675,16.799999237060547,331.0,2742.300048828125,9.64393822,4.241781595390001,0.04090747964867421,void,void,void,void
2025-04-03 23:46:23,36.826613545417786,16.799999237060547,329.0,2742.6298828125,9.65062653,4.170441552155004,0.04024737388504145,void,void,void,void
2025-04-03 23:47:23,36.8351548910141,16.799999237060547,330.0,2742.85009765625,9.6541674,4.06182900713,0.03921357718500881,void,void,void,void
2025-04-03 23:48:23,36.81691586971283,16.799999237060547,330.0,2742.3798828125,9.64983967,3.981942402975001,0.0384251057638833,void,void,void,void
2025-04-03 23:49:23,36.83786392211914,16.799999237060547,329.0,2742.919921875,9.66164257,4.202491155605002,0.04060296744904178,void,void,void,void
2025-04-03 23:50:23,36.8460088968277,16.799999237060547,331.0,2743.1298828125,9.65141339,4.028236274625003,0.03887817351899948,void,void,void,void
2025-04-03 23:51:23,36.83593273162842,16.799999237060547,330.0,2742.8701171875,9.64983967,4.915179374545002,0.04743069291365015,void,void,void,void
2025-04-03 23:52:23,36.81769073009491,16.799999237060547,331.0,2742.39990234375,9.66046228,4.783657298164998,0.04621234088936968,void,void,void,void
2025-04-03 23:53:23,36.81846857070923,16.799999237060547,331.0,2742.419921875,9.6541674,3.771008531380004,0.03640594762877071,void,void,void,void
2025-04-03 23:54:23,36.83864176273346,16.799999237060547,331.0,2742.93994140625,9.642364500000001,4.153585834784999,0.04005038860103375,void,void,void,void
2025-04-03 23:55:23,36.83786392211914,16.799999237060547,331.0,2742.919921875,9.63174189,4.487732626310001,0.043224682327949744,void,void,void,void
2025-04-03 23:56:23,36.81032359600067,16.799999237060547,331.0,2742.2099609375,9.641577640000001,4.317869728024998,0.041631076222158704,void,void,void,void
2025-04-03 23:57:23,36.83980405330658,16.799999237060547,330.0,2742.969970703125,9.63685648,5.344881465245001,0.05150785558317819,void,void,void,void
2025-04-03 23:58:23,36.81537210941315,16.799999237060547,331.0,2742.340087890625,9.642364500000001,3.8139787404499996,0.03677577321066979,void,void,void,void
2025-04-03 23:59:23,36.81381940841675,16.799999237060547,330.0,2742.300048828125,9.632922180000001,4.355973145460002,0.041960750328386025,void,void,void,void
2025-04-04 00:00:23,36.807605624198914,16.799999237060547,331.0,2742.139892578125,9.65220025,4.087468689890002,0.03945306631042345,void,void,void,void
2025-04-04 00:01:23,36.81691586971283,16.799999237060547,330.0,2742.3798828125,9.64865938,4.661631400585002,0.044978493539357026,void,void,void,void
2025-04-04 00:02:23,36.802178621292114,16.799999237060547,327.0,2742.0,9.625053580000001,4.929661047215,0.04744825171068329,void,void,void,void
2025-04-04 00:03:23,36.85764670372009,16.799999237060547,330.0,2743.429931640625,9.62623387,3.936954255909999,0.037898042402881485,void,void,void,void
2025-04-04 00:04:23,36.84678375720978,16.799999237060547,330.0,2743.14990234375,9.60616894,4.296622027959997,0.04127407707190914,void,void,void,void
2025-04-04 00:05:23,36.80528700351715,16.799999237060547,331.0,2742.080078125,9.59043174,4.941531270715001,0.047391418342867676,void,void,void,void
2025-04-04 00:06:23,36.82040870189667,16.799999237060547,330.0,2742.469970703125,9.59948063,4.300657903950004,0.041284082245224465,void,void,void,void
2025-04-04 00:07:23,36.84717416763306,16.799999237060547,330.0,2743.159912109375,9.59082517,3.551884205570002,0.03406550043970624,void,void,void,void
2025-04-04 00:08:23,36.81420683860779,16.799999237060547,330.0,2742.31005859375,9.607742660000001,4.370454818130003,0.041990205199750184,void,void,void,void
2025-04-04 00:09:23,36.8336021900177,16.799999237060547,330.0,2742.81005859375,9.59948063,4.236083888109998,0.04066420523096702,void,void,void,void
2025-04-04 00:10:23,36.81575953960419,16.799999237060547,331.0,2742.35009765625,9.592792320000001,4.127471343085001,0.03959397540096589,void,void,void,void
2025-04-04 00:11:23,36.816149950027466,16.799999237060547,329.0,2742.360107421875,9.597120050000001,3.910008848565003,0.03752482431624061,void,void,void,void
2025-04-04 00:12:23,36.81924641132355,16.799999237060547,330.0,2742.43994140625,9.6108901,4.174596130380002,0.040121584620967474,void,void,void,void
2025-04-04 00:13:23,36.823517084121704,16.799999237060547,330.0,2742.550048828125,9.59948063,3.853150478,0.036988243378036245,void,void,void,void
2025-04-04 00:14:23,36.8374764919281,16.799999237060547,330.0,2742.909912109375,9.5872843,5.068067853225002,0.04858900736055876,void,void,void,void
2025-04-04 00:15:23,36.84135973453522,16.799999237060547,331.0,2743.010009765625,9.60970981,4.751251588010003,0.04565814899507781,void,void,void,void
2025-04-04 00:16:23,36.80295646190643,16.799999237060547,331.0,2742.02001953125,9.622693,3.979212251570002,0.0382907378786969,void,void,void,void
2025-04-04 00:17:23,36.82545721530914,16.799999237060547,330.0,2742.60009765625,9.5872843,4.048653059044999,0.03881558790912909,void,void,void,void
2025-04-04 00:18:23,36.81769073009491,16.799999237060547,330.0,2742.39990234375,9.6069558,3.906210377045001,0.037526790437772656,void,void,void,void
2025-04-04 00:19:23,36.855706572532654,16.799999237060547,331.0,2743.3798828125,9.597120050000001,4.694749324150004,0.04505607286852395,void,void,void,void
2025-04-04 00:20:23,36.82545721530914,16.799999237060547,329.0,2742.60009765625,9.59948063,4.015891242185001,0.03855047019154156,void,void,void,void
2025-04-04 00:21:23,36.845630407333374,16.799999237060547,331.0,2743.1201171875,9.584136860000001,3.6285658493799997,0.03477667170598007,void,void,void,void
2025-04-04 00:22:23,36.81110143661499,16.799999237060547,331.0,2742.22998046875,9.594759470000001,4.718133664445002,0.0452693576576595,void,void,void,void
2025-04-04 00:23:23,36.797142028808594,16.799999237060547,331.0,2741.8701171875,9.58885802,4.030610319325,0.03864895008595429,void,void,void,void
2025-04-04 00:24:23,36.850279569625854,16.799999237060547,332.0,2743.239990234375,9.60184121,3.3207709540250008,0.031885515395328266,void,void,void,void
2025-04-04 00:25:23,36.827000975608826,16.799999237060547,331.0,2742.639892578125,9.571153670000001,3.6044692956750013,0.03449892952770211,void,void,void,void
2025-04-04 00:26:23,36.843299865722656,16.799999237060547,330.0,2743.06005859375,9.55266246,3.589512814064998,0.03428940430860767,void,void,void,void
2025-04-04 00:27:23,36.78006827831268,16.799999237060547,330.0,2741.429931640625,9.58216971,3.482443398094999,0.03336936364601537,void,void,void,void
2025-04-04 00:28:23,36.81963384151459,16.799999237060547,331.0,2742.449951171875,9.58216971,4.258518610525,0.04080584803924395,void,void,void,void
2025-04-04 00:29:23,36.80993616580963,16.799999237060547,331.0,2742.199951171875,9.59869377,3.90894052845,0.03752072309773353,void,void,void,void
2025-04-04 00:30:23,36.82040870189667,16.799999237060547,330.0,2742.469970703125,9.57705512,4.966221335595,0.04756177546911333,void,void,void,void
2025-04-04 00:31:23,36.83476746082306,16.799999237060547,331.0,2742.840087890625,9.57508797,4.177088877315003,0.03999599345879969,void,void,void,void
2025-04-04 00:32:23,36.799460649490356,16.799999237060547,330.0,2741.929931640625,9.599874060000001,4.662462316230001,0.04475905104530391,void,void,void,void
2025-04-04 00:33:23,36.816149950027466,16.799999237060547,330.0,2742.360107421875,9.58177628,4.899273275055002,0.04694374045615993,void,void,void,void
2025-04-04 00:34:23,36.801403760910034,16.799999237060547,331.0,2741.97998046875,9.58571058,3.193878264810001,0.030615592674221263,void,void,void,void
2025-04-04 00:35:23,36.86579167842865,16.799999237060547,329.0,2743.639892578125,9.5636785,4.199523599729998,0.04016289356098039,void,void,void,void
2025-04-04 00:36:23,36.801791191101074,16.799999237060547,330.0,2741.989990234375,9.58177628,4.7408057913300015,0.04542534047945243,void,void,void,void
2025-04-04 00:37:23,36.828166246414185,16.799999237060547,331.0,2742.669921875,9.57508797,3.800446685660002,0.03638961134048946,void,void,void,void
2025-04-04 00:38:23,36.80877089500427,16.799999237060547,331.0,2742.169921875,9.55856391,4.248785027254997,0.04061228322286798,void,void,void,void
2025-04-04 00:39:23,36.80528700351715,16.799999237060547,331.0,2742.080078125,9.56997338,4.8336309391,0.04625771941593141,void,void,void,void
2025-04-04 00:40:23,36.8460088968277,16.799999237060547,331.0,2743.1298828125,9.570366810000001,4.064559158534999,0.03889932206812489,void,void,void,void
2025-04-04 00:41:23,36.850279569625854,16.799999237060547,331.0,2743.239990234375,9.54833473,5.215970838035001,0.04980383550347681,void,void,void,void
2025-04-04 00:42:23,36.83010637760162,16.799999237060547,329.0,2742.719970703125,9.56879309,3.6495761449750024,0.03492203899746564,void,void,void,void
2025-04-04 00:43:23,36.82002127170563,16.799999237060547,329.0,2742.4599609375,9.56800623,3.366115207794999,0.0322070112790803,void,void,void,void
2025-04-04 00:44:23,36.81187629699707,16.799999237060547,331.0,2742.25,9.5361384,4.156315986189998,0.039635204478440315,void,void,void,void
2025-04-04 00:45:23,36.802178621292114,16.799999237060547,331.0,2742.0,9.56210478,5.3249394897650015,0.05091762934829268,void,void,void,void
2025-04-04 00:46:23,36.801016330718994,16.799999237060547,331.0,2741.969970703125,9.56839966,3.9604572984400033,0.037895238267837854,void,void,void,void
2025-04-04 00:47:23,36.83825135231018,16.799999237060547,331.0,2742.929931640625,9.5558099,4.51835780294,0.043176568225076296,void,void,void,void
2025-04-04 00:48:23,36.82040870189667,16.799999237060547,330.0,2742.469970703125,9.55266246,4.041412222709998,0.038606246825266956,void,void,void,void
2025-04-04 00:49:23,36.821186542510986,16.799999237060547,329.0,2742.489990234375,9.54282671,4.089367925650004,0.03902412946791015,void,void,void,void
2025-04-04 00:50:23,36.801403760910034,16.799999237060547,330.0,2741.97998046875,9.53928584,4.211037716525003,0.0401702924609529,void,void,void,void
2025-04-04 00:51:23,36.80645227432251,16.799999237060547,331.0,2742.110107421875,9.52708951,3.860272612100002,0.03677716270847823,void,void,void,void
2025-04-04 00:52:23,36.81885600090027,16.799999237060547,331.0,2742.429931640625,9.54322014,4.336149872215001,0.04138083279058063,void,void,void,void
2025-04-04 00:53:23,36.81226670742035,16.799999237060547,330.0,2742.260009765625,9.549515020000001,4.012923686310004,0.03832147501653116,void,void,void,void
2025-04-04 00:54:23,36.80412173271179,16.799999237060547,331.0,2742.050048828125,9.537318690000001,3.036241696730002,0.028957604681580363,void,void,void,void
2025-04-04 00:55:23,36.81110143661499,16.799999237060547,329.0,2742.22998046875,9.544007,4.087943498829998,0.039015361368437994,void,void,void,void
2025-04-04 00:56:23,36.89488470554352,16.799999237060547,331.0,2744.389892578125,9.525122360000001,3.9960679689399994,0.03806303636303018,void,void,void,void
2025-04-04 00:57:23,36.83631122112274,16.799999237060547,331.0,2742.8798828125,9.52394207,3.7851340973450025,0.03604939787029555,void,void,void,void
2025-04-04 00:58:23,36.84096932411194,16.799999237060547,330.0,2743.0,9.533777820000001,3.7528470894249994,0.03577881034301162,void,void,void,void
2025-04-04 00:59:23,36.823904514312744,16.799999237060547,331.0,2742.56005859375,9.553055890000001,4.473013549170001,0.042730948431948294,void,void,void,void
2025-04-04 01:00:23,36.828553676605225,16.799999237060547,332.0,2742.679931640625,9.536531830000001,4.744129453910001,0.04524254154285326,void,void,void,void
2025-04-04 01:01:23,36.7812305688858,16.799999237060547,330.0,2741.4599609375,9.54361357,5.394973808415002,0.05148754524778399,void,void,void,void
2025-04-04 01:02:23,36.802178621292114,16.799999237060547,331.0,2742.0,9.52158149,3.641741797465001,0.03467514129010208,void,void,void,void
2025-04-04 01:03:23,36.798298358917236,16.799999237060547,331.0,2741.89990234375,9.52158149,4.1812434555400015,0.03981205029145332,void,void,void,void
2025-04-04 01:04:23,36.81032359600067,16.799999237060547,331.0,2742.2099609375,9.51410632,4.516102460475002,0.04296667896097277,void,void,void,void
2025-04-04 01:05:23,36.8460088968277,16.799999237060547,331.0,2743.1298828125,9.516466900000001,3.9179618983100033,0.03728515472072831,void,void,void,void
2025-04-04 01:06:23,36.81963384151459,16.799999237060547,331.0,2742.449951171875,9.50545086,4.9848575864899995,0.04738331883247889,void,void,void,void
2025-04-04 01:07:23,36.81769073009491,16.799999237060547,331.0,2742.39990234375,9.520794630000001,4.805142402700002,0.04574877398401149,void,void,void,void
2025-04-04 01:08:23,36.816537380218506,16.799999237060547,330.0,2742.3701171875,9.53771212,4.833868343570001,0.04610404468695192,void,void,void,void
2025-04-04 01:09:23,36.82468235492706,16.799999237060547,329.0,2742.580078125,9.520794630000001,4.564532972355003,0.04345798101165546,void,void,void,void
2025-04-04 01:10:23,36.821186542510986,16.799999237060547,330.0,2742.489990234375,9.53771212,4.036545431075,0.038499408280894654,void,void,void,void
2025-04-04 01:11:23,36.78782284259796,16.799999237060547,329.0,2741.6298828125,9.520007770000001,3.936479446970004,0.03747531492159975,void,void,void,void
2025-04-04 01:12:23,36.83786392211914,16.799999237060547,332.0,2742.919921875,9.50545086,3.980517976155002,0.037836618019688024,void,void,void,void
2025-04-04 01:13:23,36.856481432914734,16.799999237060547,331.0,2743.39990234375,9.533777820000001,4.849180931885001,0.04623101361357215,void,void,void,void
2025-04-04 01:14:23,36.82971894741058,16.799999237060547,331.0,2742.7099609375,9.50190999,4.385173895270003,0.04166752764335325,void,void,void,void
2025-04-04 01:15:23,36.801791191101074,16.799999237060547,330.0,2741.989990234375,9.507811440000001,4.270863642965002,0.04060656620326274,void,void,void,void
2025-04-04 01:16:23,36.83127164840698,16.799999237060547,331.0,2742.75,9.51607347,4.729529079005001,0.04500654619431303,void,void,void,void
2025-04-04 01:17:23,36.80838346481323,16.799999237060547,331.0,2742.159912109375,9.50899173,3.277088531544999,0.03116180774493924,void,void,void,void
2025-04-04 01:18:23,36.83593273162842,16.799999237060547,331.0,2742.8701171875,9.504664,3.47235370812,0.033003555284834674,void,void,void,void
2025-04-04 01:19:23,36.821573972702026,16.799999237060547,330.0,2742.5,9.48381221,4.696055048735004,0.044536504210025175,void,void,void,void
