time,V1,I1
14.24095232,0.00241719,-4.978e-08
14.24195584,0.00235239,-3.8163999999999997e-07
14.24295936,0.0022619100000000002,-2.8347e-07
14.24396288,0.00223991,2.41188e-06
14.2449664,0.00226925,4.458069999999999e-06
14.24596992,0.00230104,1.81338e-06
14.24697344,0.00230104,-4.2318999999999997e-07
14.247976959999999,0.00229493,-6.6704e-07
14.24898048,0.00226681,-6.0656e-07
14.249984,0.00233038,2.4893e-07
14.250987519999999,0.00240252,4.1985999999999995e-07
14.25199104,0.00242575,6.412699999999999e-07
14.25299456,0.00240374,2.53687e-06
14.253998079999999,0.00237684,1.59302e-06
14.2550016,0.0023670600000000003,1.469e-07
14.25600512,0.00239274,-1.75e-09
14.25700864,0.00243798,1.0009999999999999e-07
14.25801216,0.00242575,-2.1000999999999999e-07
14.25901568,0.00233772,-5.1978e-07
14.2600192,0.00225702,5.2589999999999996e-08
14.26102272,0.00227903,2.43484e-06
14.262026239999999,0.0023242700000000002,3.24109e-06
14.26302976,0.0023291600000000003,4.5053999999999996e-07
14.26403328,0.00228515,-7.5469e-07
14.265036799999999,0.0022240100000000002,-8.842499999999999e-07
14.26604032,0.00220567,-3.7041999999999995e-07
14.26704384,0.00229615,4.6104999999999996e-07
14.268047359999999,0.0024013,4.2125999999999995e-07
14.26905088,0.00242697,1.66384e-06
14.2700544,0.0024013,2.8058e-06
14.271057919999999,0.00238051,1.0893599999999998e-06
14.27206144,0.00240374,7.71e-09
14.27306496,0.00244287,6.942e-08
14.27406848,0.00245876,-1.0482999999999999e-07
14.275072,0.00239274,-4.0373e-07
14.27607552,0.00230349,-3.9584e-07
14.27707904,0.0022717,1.04448e-06
14.27808256,0.00227659,3.34872e-06
14.279086079999999,0.00229493,1.8498399999999999e-06
14.2800896,0.00227536,-4.0091999999999997e-07
14.28109312,0.00223135,-7.276999999999999e-07
14.282096639999999,0.0021958900000000003,-7.554e-07
14.28310016,0.00221912,1.455e-08
14.28410368,0.0023193800000000002,5.8149e-07
14.285107199999999,0.00238907,5.3994e-07
14.28611072,0.00236462,2.50637e-06
14.28711424,0.0023291600000000003,2.74461e-06
14.28811776,0.00230349,3.6797e-07
14.28912128,0.00229982,-1.5234e-07
14.2901248,0.00231693,-1.0184999999999999e-07
14.29112832,0.00230471,-2.1228999999999998e-07
14.29213184,0.0022179,-4.9997e-07
14.293135359999999,0.00213231,-8.484e-08
14.29413888,0.00215065,2.45273e-06
14.2951424,0.002202,4.01332e-06
14.296145919999999,0.00225091,1.4099999999999998e-06
14.29714944,0.00224235,-5.930599999999999e-07
14.29815296,0.00221423,-7.385699999999999e-07
14.299156479999999,0.00218856,-4.6052999999999996e-07
14.30016,0.00225458,3.5412e-07
14.30116352,0.00235117,4.1162e-07
14.302167039999999,0.00236462,1.33531e-06
14.30317056,0.0023193800000000002,3.2920999999999998e-06
14.30417408,0.00226925,1.3228699999999999e-06
14.3051776,0.00228759,-1.823e-08
14.30618112,0.00233038,7.88e-09
14.30718464,0.0023634,2.086e-08
14.30818816,0.00233283,-3.3185e-07
14.30919168,0.00223135,-4.6807e-07
14.310195199999999,0.00218489,6.333799999999999e-07
14.31119872,0.00221668,2.8207e-06
14.31220224,0.00225702,1.62668e-06
14.313205759999999,0.0022533600000000003,-1.8336999999999998e-07
14.31420928,0.00223624,-7.4172e-07
14.3152128,0.00217511,-8.7513e-07
14.316216319999999,0.00215677,-1.9914e-07
14.31721984,0.00225458,5.843e-07
14.31822336,0.00234995,4.929599999999999e-07
14.31922688,0.0023475,2.05075e-06
14.3202304,0.00231082,2.60507e-06
14.32123392,0.00230104,7.554e-07
14.32223744,0.00236095,5.994999999999999e-08
14.32324096,0.00240986,6.977e-08
14.324244479999999,0.00242331,-7.66e-08
14.325248,0.00237195,-3.8321999999999996e-07
14.32625152,0.00226436,-3.3746e-07
14.327255039999999,0.00224602,1.2536199999999999e-06
14.32825856,0.00228392,3.4277899999999998e-06
14.32926208,0.00229493,1.5994999999999999e-06
14.330265599999999,0.00229615,-4.558e-07
14.33126912,0.00226681,-7.0824e-07
14.33227264,0.00223013,-6.3934e-07
14.333276159999999,0.00226681,1.4515e-07
14.33427968,0.00237195,5.166299999999999e-07
14.3352832,0.00241719,1.2792199999999999e-06
14.33628672,0.0024013,3.971769999999999e-06
14.33729024,0.0023744,1.98711e-06
14.338293759999999,0.00237073,8.676999999999999e-08
14.33929728,0.00239152,-7.871e-08
14.3403008,0.00239885,-4.549999999999999e-09
14.341304319999999,0.00239274,-2.3332999999999999e-07
14.34230784,0.00230349,-4.9577e-07
14.34331136,0.00223868,-2.4359999999999998e-08
14.344314879999999,0.0022484700000000002,2.22097e-06
14.3453184,0.0022937,3.0629699999999997e-06
14.34632192,0.00231816,4.2634e-07
14.347325439999999,0.00228515,-6.339099999999999e-07
14.34832896,0.00225091,-7.478599999999999e-07
14.34933248,0.00225458,-3.0556e-07
14.350336,0.00233772,4.3739e-07
14.35133952,0.00242208,2.7434999999999997e-07
14.35234304,0.00241108,1.7597299999999998e-06
14.35334656,0.0023866300000000003,2.6757199999999998e-06
14.35435008,0.00235239,1.13722e-06
14.355353599999999,0.0023572800000000002,-1.2797e-07
14.35635712,0.00237684,7.88e-09
14.35736064,0.00239396,-1.1867999999999999e-07
14.358364159999999,0.0023291600000000003,-4.882299999999999e-07
14.35936768,0.00220934,-5.5344e-07
14.3603712,0.00215432,5.9499e-07
14.361374719999999,0.00218122,3.64499e-06
14.36237824,0.00222157,2.51233e-06
14.36338176,0.00222646,-2.6383e-07
14.364385279999999,0.00222646,-6.169e-07
14.3653888,0.00218244,-7.9379e-07
14.36639232,0.0022240100000000002,1.7407999999999998e-07
14.36739584,0.00235606,6.2234e-07
14.36839936,0.00241352,2.5716999999999997e-07
14.369402879999999,0.00238785,1.8340599999999999e-06
14.3704064,0.00234628,2.6848299999999997e-06
14.37140992,0.00233772,4.4316999999999996e-07
14.372413439999999,0.00235606,0.0
14.37341696,0.00239885,1.1919999999999999e-08
14.37442048,0.00239029,-3.613e-07
14.375423999999999,0.00227903,-5.9289e-07
14.37642752,0.00217511,-2.754e-07
14.37743104,0.00215677,2.1252499999999997e-06
14.378434559999999,0.00219467,3.49055e-06
14.37943808,0.00222279,7.415499999999999e-07
14.3804416,0.00220323,-6.0446e-07
14.38144512,0.00216777,-7.9063e-07
14.38244864,0.00214332,-5.0015e-07
14.38345216,0.00221545,3.2905e-07
14.38445568,0.00231327,4.0794e-07
14.3854592,0.00233405,7.9519e-07
14.386462719999999,0.00230104,2.2271099999999997e-06
14.38746624,0.00225947,1.22785e-06
14.38846976,0.00226681,4.277e-08
14.389473279999999,0.00231449,6.486e-08
14.3904768,0.00236095,1.139e-08
14.39148032,0.00233772,-3.3237999999999996e-07
14.392483839999999,0.0022337900000000003,-4.9875e-07
14.39348736,0.00217877,4.4528e-07
14.39449088,0.00219834,2.83314e-06
14.395494399999999,0.00223257,2.33509e-06
14.39649792,0.00226436,7.485e-08
14.39750144,0.00223624,-7.2454e-07
14.39850496,0.00218244,-7.820399999999999e-07
14.39950848,0.00220445,-6.188e-08
14.400511999999999,0.00230715,5.3538e-07
14.40151552,0.00238051,4.8437e-07
14.40251904,0.00237318,2.35701e-06
14.403522559999999,0.00235239,3.0882199999999996e-06
14.40452608,0.00234139,7.180599999999999e-07
14.4055296,0.0023572800000000002,-8.484e-08
14.406533119999999,0.0023951800000000002,7.396999999999999e-08
14.40753664,0.0024196400000000002,-1.2306e-07
14.40854016,0.00233894,-4.7454999999999997e-07
14.409543679999999,0.00223868,-3.7498e-07
14.4105472,0.00222157,1.20243e-06
14.41155072,0.00226681,2.57667e-06
14.41255424,0.0022717,1.0571e-06
14.41355776,0.00224235,-6.786099999999999e-07
14.41456128,0.0021958900000000003,-8.146499999999999e-07
14.4155648,0.00215188,-6.5793e-07
14.41656832,0.0021958900000000003,1.334e-07
14.417571839999999,0.0023096,5.2364e-07
14.41857536,0.00237073,8.2166e-07
14.41957888,0.0023365,2.56124e-06
14.420582399999999,0.0023206,1.58337e-06
14.42158592,0.00233283,1.4900999999999998e-07
14.42258944,0.00236829,2.875e-08
14.423592959999999,0.0024196400000000002,5.101e-08
14.42459648,0.00239885,-3.5165999999999996e-07
14.4256,0.00228759,-5.8254e-07
14.426603519999999,0.00220567,8.099e-08
14.42760704,0.00220812,3.13415e-06
14.42861056,0.00224969,3.894809999999999e-06
14.42961408,0.00228025,4.6649e-07
14.4306176,0.00224969,-7.536399999999999e-07
14.431621119999999,0.00217755,-8.6391e-07
14.43262464,0.00216166,-3.0678e-07
14.43362816,0.00226681,5.0699e-07
14.434631679999999,0.0023670600000000003,2.9907e-07
14.4356352,0.0023670600000000003,1.35758e-06
14.43663872,0.00231571,2.8131599999999998e-06
14.437642239999999,0.00228759,9.8978e-07
14.43864576,0.00230226,-1.1815e-07
14.43964928,0.00233161,-1.4e-09
14.440652799999999,0.0023585,-1.1341999999999999e-07
14.44165632,0.00227903,-4.9173e-07
14.44265984,0.00216777,-4.943599999999999e-07
14.44366336,0.00213598,9.2474e-07
14.44466688,0.00217511,3.14817e-06
14.4456704,0.00221912,2.2171099999999998e-06
14.44667392,0.00222279,-3.1993e-07
14.44767744,0.00219467,-7.4716e-07
14.448680959999999,0.00214209,-7.575e-07
14.44968448,0.00216655,1.823e-08
14.450688,0.00226314,4.6385999999999997e-07
14.451691519999999,0.00231204,2.0318e-07
14.45269504,0.00226436,2.2239499999999997e-06
14.45369856,0.00220812,2.57684e-06
14.454702079999999,0.00220934,4.2494e-07
14.4557056,0.00224357,7.71e-09
14.45670912,0.00227536,-3.313e-08
14.45771264,0.00227781,-1.7355e-07
14.45871616,0.00220078,-4.817399999999999e-07
14.45971968,0.00212375,-1.9984999999999998e-07
14.4607232,0.00211764,2.17416e-06
14.46172672,0.00214576,3.41604e-06
14.462730239999999,0.00217511,1.27676e-06
14.46373376,0.00216166,-6.1094e-07
14.46473728,0.0021262,-7.4821e-07
14.465740799999999,0.00210419,-5.2066e-07
14.46674432,0.00217755,2.9591e-07
14.46774784,0.00228759,4.2476999999999996e-07
14.468751359999999,0.00231816,7.6469e-07
14.46975488,0.0022814800000000002,2.4618399999999997e-06
14.4707584,0.00225702,1.6883799999999999e-06
14.471761919999999,0.00228392,8.064e-08
14.47276544,0.00230838,-2.5059999999999997e-08
14.47376896,0.00233161,-1.1148999999999999e-07
14.47477248,0.00228881,-3.6148e-07
14.475776,0.0021861100000000002,-4.7034999999999997e-07
14.47677952,0.00214454,2.8732e-07
14.47778304,0.00218,2.4618399999999997e-06
14.47878656,0.0022337900000000003,2.22973e-06
14.479790079999999,0.0022448,3.663e-08
14.4807936,0.00222034,-6.844e-07
14.48179712,0.00216532,-8.4919e-07
14.482800639999999,0.00217022,-1.441e-07
14.48380416,0.00226558,5.4625e-07
14.48480768,0.00234506,3.741e-07
14.485811199999999,0.00233405,1.7225699999999998e-06
14.48681472,0.00230104,2.07757e-06
14.48781824,0.0022827,6.363599999999999e-07
14.48882176,0.00230104,-9.079999999999999e-08
14.48982528,0.00233038,3.19e-08
14.4908288,0.00234995,-1.3322999999999998e-07
14.49183232,0.00225702,-5.488799999999999e-07
14.49283584,0.00214087,-3.9969999999999996e-07
14.493839359999999,0.00213598,1.20085e-06
14.49484288,0.00217511,2.6239999999999998e-06
14.4958464,0.002202,1.8402e-06
14.496849919999999,0.00219467,-5.4275e-07
14.49785344,0.0021641,-7.5294e-07
14.49885696,0.00212131,-6.7931e-07
14.499860479999999,0.0021641,1.9248e-07
14.500864,0.00225458,4.6262999999999995e-07
14.50186752,0.0022827,6.540699999999999e-07
14.502871039999999,0.00223991,2.52443e-06
14.50387456,0.00218366,1.4990499999999999e-06
14.50487808,0.00217755,2.173e-08
14.5058816,0.00221912,2.577e-08
14.50688512,0.00225947,2.577e-08
14.50788864,0.0022240100000000002,-3.2220999999999997e-07
14.50889216,0.00211397,-5.594e-07
14.50989568,0.00204428,9.308e-08
14.510899199999999,0.00205895,2.5118e-06
14.51190272,0.00211642,2.59648e-06
14.51290624,0.00216288,3.7778e-07
14.513909759999999,0.00216532,-5.5169e-07
14.51491328,0.00214454,-7.536399999999999e-07
14.5159168,0.00214209,-2.598e-07
14.516920319999999,0.00223013,3.9969999999999996e-07
14.51792384,0.00231204,3.7778e-07
14.51892736,0.00231816,1.66998e-06
14.51993088,0.00229248,2.84629e-06
14.5209344,0.00227047,1.08497e-06
14.52193792,0.00229493,-1.086e-08
14.52294144,0.00232183,-1.4189999999999998e-08
14.52394496,0.00234995,-5.2e-10
14.524948479999999,0.00230593,-3.7919e-07
14.525952,0.00219222,-4.565e-07
14.52695552,0.00215065,9.133499999999999e-07
14.527959039999999,0.00217877,2.95148e-06
14.52896256,0.00221545,1.80514e-06
14.52996608,0.00220567,-3.8111e-07
14.530969599999999,0.00217266,-7.412e-07
14.53197312,0.0021200900000000003,-7.604799999999999e-07
14.53297664,0.00214698,1.4305e-07
14.533980159999999,0.0022814800000000002,7.306799999999999e-07
14.53498368,0.00237562,6.069099999999999e-07
14.5359872,0.00237195,2.06039e-06
14.53699072,0.0023365,1.7762099999999999e-06
14.53799424,0.00231693,2.5822e-07
14.538997759999999,0.00235239,1.4189999999999998e-08
14.54000128,0.0023951800000000002,3.523e-08
14.5410048,0.00238907,-2.1842999999999998e-07
14.542008319999999,0.00230593,-5.1347e-07
14.54301184,0.0022069,-2.0159999999999998e-07
14.54401536,0.00219956,2.47727e-06
14.545018879999999,0.0022337900000000003,3.1783299999999997e-06
14.5460224,0.00226925,7.9519e-07
14.54702592,0.00227292,-5.3889e-07
14.548029439999999,0.00224235,-7.44e-07
14.54903296,0.00222157,-4.2896999999999996e-07
14.55003648,0.00229248,3.6673999999999996e-07
14.55104,0.00240741,4.2616999999999996e-07
14.55204352,0.00242331,9.277199999999999e-07
14.55304704,0.00237318,2.81702e-06
14.55405056,0.00235239,2.11947e-06
14.55505408,0.00236095,7.59e-08
14.556057599999999,0.00239763,8.695e-08
14.55706112,0.00241352,-8.835e-08
14.55806464,0.00235117,-5.215399999999999e-07
14.559068159999999,0.00222524,-5.864e-07
14.56007168,0.00215554,2.7592999999999996e-07
14.5610752,0.00217511,2.86645e-06
14.562078719999999,0.00221668,2.94131e-06
14.56308224,0.00223991,-6.66e-09
14.56408576,0.00221545,-6.6213e-07
14.565089279999999,0.0021482100000000002,-9.4876e-07
14.5660928,0.00213231,-2.7856e-07
14.56709632,0.00221545,4.4807999999999997e-07
14.56809984,0.00228515,4.3545999999999996e-07
14.56910336,0.00226069,2.35859e-06
14.570106879999999,0.00222157,3.2288099999999998e-06
14.5711104,0.00219345,7.8941e-07
14.57211392,0.00221912,-9.378e-08
14.573117439999999,0.00223257,-5.311e-08
14.57412096,0.00222646,-2.1177e-07
14.57512448,0.00215065,-5.444999999999999e-07
14.576127999999999,0.00204306,-3.8373999999999997e-07
14.57713152,0.00201861,9.0318e-07
14.57813504,0.0020626200000000003,3.32804e-06
14.579138559999999,0.00210175,1.6354399999999999e-06
14.58014208,0.00211153,-3.3904e-07
14.5811456,0.00212131,-5.788599999999999e-07
14.58214912,0.00211153,-4.7121999999999995e-07
14.58315264,0.0021958900000000003,3.4623e-07
14.58415616,0.00232549,5.843e-07
14.58515968,0.00235606,7.5347e-07
14.5861632,0.00231082,2.1972999999999997e-06
14.587166719999999,0.00227414,2.41521e-06
14.58817024,0.00226803,1.5269e-07
14.58917376,0.0022937,-2.875e-08
14.590177279999999,0.00232305,-5.75e-08
14.5911808,0.00229004,-4.7209999999999995e-07
14.59218432,0.00215677,-6.963199999999999e-07
14.593187839999999,0.00205039,-6.311e-08
14.59419136,0.0020614,2.28969e-06
14.59519488,0.00208952,2.80913e-06
14.596198399999999,0.00210786,2.1000999999999999e-07
14.59720192,0.00209197,-5.8745e-07
14.59820544,0.0020614,-8.0343e-07
14.59920896,0.00205162,-2.7102e-07
14.60021248,0.00216777,5.4345e-07
14.601215999999999,0.00227047,5.036499999999999e-07
14.60221952,0.0022827,1.7753399999999998e-06
14.60322304,0.00226558,2.75408e-06
14.604226559999999,0.00226681,1.2613299999999999e-06
14.60523008,0.00229493,-1.5599999999999997e-08
14.6062336,0.00234139,6.416e-08
14.607237119999999,0.00237073,-1.164e-07
14.60824064,0.00229737,-4.3949e-07
14.60924416,0.00218733,-4.4246999999999996e-07
14.610247679999999,0.00215677,7.978199999999999e-07
14.6112512,0.0021531000000000002,3.39185e-06
14.61225472,0.00218978,2.2923199999999998e-06
14.61325824,0.00218856,-3.6201e-07
14.61426176,0.00217144,-6.595e-07
14.61526528,0.0021262,-6.9737e-07
14.6162688,0.00216166,8.853e-08
14.61727232,0.0022827,6.5757e-07
14.618275839999999,0.00234872,6.710699999999999e-07
14.61927936,0.00232549,2.58298e-06
14.62028288,0.00228392,2.6041899999999997e-06
14.621286399999999,0.00226436,3.5025999999999996e-07
14.62228992,0.0022912600000000003,5.189e-08
14.62329344,0.00234383,8.309e-08
14.624296959999999,0.00235484,-1.902e-07
14.62530048,0.00226558,-5.602799999999999e-07
14.626304,0.00217022,-1.5250999999999998e-07
14.627307519999999,0.00217388,2.70009e-06
14.62831104,0.00222034,3.96265e-06
14.62931456,0.0022448,7.732799999999999e-07
14.63031808,0.00223135,-5.7623e-07
14.6313216,0.0021910000000000002,-8.2552e-07
14.632325119999999,0.0021482100000000002,-5.3398e-07
14.63332864,0.00221423,2.9627e-07
14.63433216,0.00231449,4.5193999999999996e-07
14.635335679999999,0.00234628,1.0458799999999999e-06
14.6363392,0.00230715,1.8105699999999999e-06
14.63734272,0.0022937,9.5174e-07
14.638346239999999,0.00231327,6.958999999999999e-08
14.63934976,0.00234383,1.823e-08
14.64035328,0.00238051,-1.665e-08
14.641356799999999,0.00234628,-3.2992e-07
14.64236032,0.00223868,-5.8132e-07
14.64336384,0.00215554,3.3816e-07
14.64436736,0.0021482100000000002,2.98724e-06
14.64537088,0.00215677,2.41013e-06
14.6463744,0.00214576,-2.2753999999999998e-07
14.64737792,0.00211764,-7.0876e-07
14.64838144,0.00206996,-8.2552e-07
14.649384959999999,0.00207363,-1.6268e-07
14.65038848,0.00218366,5.572999999999999e-07
14.651392,0.00225458,2.3770999999999998e-07
14.652395519999999,0.00224113,1.7150299999999999e-06
14.65339904,0.00223257,2.5337199999999997e-06
14.65440256,0.00223013,7.6767e-07
14.655406079999999,0.00226436,-8.23e-09
14.6564096,0.00229615,-5.189e-08
14.65741312,0.00230226,-1.6671e-07
14.65841664,0.00221179,-4.9997e-07
14.65942016,0.00211886,-2.7348e-07
14.66042368,0.00211886,2.54301e-06
14.6614272,0.00216655,4.34886e-06
14.66243072,0.00219467,1.4939699999999998e-06
14.663434239999999,0.0021641,-6.0796e-07
14.66443776,0.0021200900000000003,-8.213099999999999e-07
14.66544128,0.00208341,-7.2998e-07
14.666444799999999,0.0021262,1.8196e-07
14.66744832,0.00221179,4.8437e-07
14.66845184,0.00224357,1.9914e-07
14.669455359999999,0.00221423,1.39825e-06
14.67045888,0.00217755,1.73817e-06
14.6714624,0.00218978,2.0860999999999999e-07
14.672465919999999,0.00225213,1.1061e-07
14.67346944,0.00230104,4.347e-08
14.67447296,0.00227292,-4.0810999999999997e-07
14.67547648,0.00215921,-5.296e-07
14.67648,0.00208585,1.7162e-07
14.67748352,0.00208585,2.9762e-06
14.67848704,0.00212742,2.9744399999999997e-06
14.67949056,0.0021482100000000002,3.2274e-07
14.680494079999999,0.00213598,-5.820199999999999e-07
14.6814976,0.00210175,-7.9519e-07
14.68250112,0.00210175,-2.5156e-07
14.683504639999999,0.002202,4.0443e-07
14.68450816,0.00227536,2.2456e-07
14.68551168,0.0022448,1.1270499999999999e-06
14.686515199999999,0.00218978,2.77073e-06
14.68751872,0.00216899,1.32111e-06
14.68852224,0.00219956,1.805e-08
14.68952576,0.00224357,9.519e-08
14.69052928,0.00227781,7.53e-09
14.6915328,0.0022337900000000003,-3.2326e-07
14.69253632,0.00213231,-4.9664e-07
14.69353984,0.00208463,8.3499e-07
14.694543359999999,0.0020956300000000002,3.23109e-06
14.69554688,0.00211397,2.0211199999999997e-06
14.6965504,0.00210419,-3.8637e-07
14.697553919999999,0.00208218,-7.261199999999999e-07
14.69855744,0.00204306,-7.448799999999999e-07
14.69956096,0.00208463,1.2516e-07
14.700564479999999,0.00220812,6.445999999999999e-07
14.701568,0.0022717,4.295e-07
14.70257152,0.00225213,1.74571e-06
14.703575039999999,0.00221179,2.2174599999999997e-06
14.70457856,0.00222279,4.2914999999999995e-07
14.70558208,0.0022448,-6.696e-08
14.7065856,0.0022717,-2.6119999999999998e-08
14.70758912,0.0022717,-2.2631999999999998e-07
14.708592639999999,0.00216043,-5.676399999999999e-07
14.70959616,0.0020626200000000003,-1.2622e-07
14.71059968,0.00208096,2.20992e-06
14.711603199999999,0.00212375,2.9728599999999997e-06
