time,V1,I1
33.77547264,3.68009591,0.0947402
33.77647616,3.6800739,0.094614283
33.77747968,3.68003356,0.094702021
33.7784832,3.6802353,0.093900394
33.77948672,3.68038691,0.09364118499999999
33.78049024,3.68028787,0.09440860699999999
33.78149376,3.68004334,0.095792357
33.78249728,3.68028053,0.094339974
33.7835008,3.68014237,0.095301055
33.784504319999996,3.67994308,0.09660126299999999
33.78550784,3.67993697,0.09684499099999999
33.78651136,3.68017661,0.09517284999999999
33.787514879999996,3.68011058,0.09471136699999999
33.7885184,3.6799895400000002,0.09490048
33.78952192,3.68001155,0.09470516799999999
33.790525439999996,3.67996876,0.095117092
33.79152896,3.67975479,0.096717389
33.79253248,3.6796851,0.09706691099999999
33.793535999999996,3.67976946,0.096338526
33.79453952,3.6798257,0.095881239
33.79554304,3.68002011,0.095295492
33.796546559999996,3.6801362600000003,0.09518270399999999
33.79755008,3.6801680500000002,0.09483776
33.7985536,3.68026219,0.094197273
33.799557119999996,3.6805152800000003,0.09278945899999999
33.80056064,3.6803416700000002,0.094088141
33.80156416,3.68035756,0.09431521
33.802567679999996,3.68035512,0.09441696799999999
33.8035712,3.68021573,0.094785213
33.80457472,3.6800995800000003,0.09481077099999999
33.805578239999996,3.6800127700000003,0.09504394499999999
33.80658176,3.67990885,0.095853487
33.80758528,3.6800445600000002,0.095443089
33.808588799999995,3.68027931,0.09402459399999999
33.80959232,3.6801362600000003,0.09474614399999999
33.81059584,3.68002989,0.095052051
33.81159936,3.68006412,0.09500843599999999
33.81260288,3.68016927,0.09487676599999999
33.8136064,3.68036245,0.09390153799999999
33.81460992,3.68036612,0.093573665
33.81561344,3.68027442,0.093972142
33.81661696,3.68027931,0.094120756
33.81762048,3.68022185,0.094779427
33.818624,3.68024263,0.09473145799999999
33.81962752,3.6802365200000002,0.0947992
33.82063104,3.67694145,0.112592315
33.82163456,3.66218517,0.20306313799999998
33.82263808,3.67605258,0.121629873
33.8236416,3.68035145,0.09321555999999999
33.82464512,3.68034044,0.093509419
33.82564864,3.68022429,0.094184335
33.82665216,3.68011547,0.09465602199999999
33.82765568,3.68005679,0.094943904
33.8286592,3.68014482,0.094923686
33.82966272,3.68031721,0.09455480499999999
33.83066624,3.68031966,0.09466158499999999
33.83166976,3.68030254,0.09457028699999999
33.83267328,3.68024997,0.094686381
33.8336768,3.68023407,0.094971879
33.83468032,3.6802304,0.094999949
33.83568384,3.68000421,0.09658075899999999
33.83668736,3.6798954,0.097096411
33.83769088,3.68010692,0.095220025
33.8386944,3.68003478,0.09517733199999999
33.83969792,3.68004089,0.095210202
33.84070144,3.68018517,0.094617907
33.84170496,3.68023407,0.094346268
33.84270848,3.6800677900000003,0.09534794399999999
33.843712,3.67996876,0.09579334199999999
33.84471552,3.68004334,0.09546677199999999
33.84571904,3.68023407,0.094880676
33.846722559999996,3.6803783500000002,0.094418748
33.84772608,3.68030499,0.094626299
33.8487296,3.68025241,0.09453859299999999
33.849733119999996,3.68019372,0.094955666
33.85073664,3.68013748,0.095505046
33.85174016,3.6801998400000002,0.095410728
33.852743679999996,3.68029276,0.09495537999999999
33.8537472,3.68006046,0.09579998599999999
33.85475072,3.67993819,0.09595171599999999
33.855754239999996,3.67986116,0.096127382
33.85675776,3.68009102,0.094821993
33.85776128,3.6799809800000003,0.09556306199999999
33.858764799999996,3.67996142,0.095671145
33.85976832,3.6800519,0.095018355
33.86077184,3.67999076,0.095159657
33.861775359999996,3.68005679,0.09515027899999999
33.86277888,3.68024508,0.09462591799999999
33.8637824,3.68012526,0.09556906999999999
33.864785919999996,3.68019739,0.094935099
33.86578944,3.6804052400000002,0.09351316999999999
33.86679296,3.6805250700000003,0.092891883
33.867796479999996,3.68036979,0.09398673299999999
33.8688,3.68029887,0.094673283
33.86980352,3.68024263,0.09485651599999999
33.870807039999995,3.6800898,0.09503733299999999
33.87181056,3.67998465,0.095205497
33.87281408,3.68003967,0.09480088499999999
33.8738176,3.68003967,0.09502820899999999
33.87482112,3.68009102,0.094984499
33.87582464,3.68008002,0.09501860899999999
33.87682816,3.67994308,0.09559151299999999
33.87783168,3.67989784,0.09598188399999999
33.8788352,3.68017661,0.094809436
33.87983872,3.6801436,0.09548673599999999
33.88084224,3.68012403,0.095322545
33.88184576,3.68014237,0.09482434499999999
33.88284928,3.6799871,0.09560572299999999
33.8838528,3.67985994,0.09662230799999999
33.88485632,3.68002378,0.095946089
33.88585984,3.68020717,0.094996134
33.88686336,3.6801362600000003,0.095140171
33.88786688,3.68006412,0.094953346
33.8888704,3.68001155,0.094993336
33.88987392,3.6800519,0.094955158
33.89087744,3.67999565,0.095549583
33.89188096,3.67985016,0.09644432
33.89288448,3.67994186,0.095634682
33.893888,3.67979025,0.096204471
33.89489152,3.68002255,0.09498462599999999
33.89589504,3.68006657,0.095368417
33.89689856,3.68012159,0.09532168699999999
33.89790208,3.68003478,0.09546073199999999
33.8989056,3.68004578,0.09500961299999999
33.89990912,3.68026097,0.093768692
33.90091264,3.68025241,0.09397468499999999
33.90191616,3.68008002,0.09521042499999999
33.90291968,3.6799809800000003,0.095889345
33.9039232,3.6798306000000003,0.096379725
33.90492672,3.67994553,0.095286178
33.905930239999996,3.67985016,0.095782121
33.90693376,3.6799027300000002,0.09573612199999999
33.90793728,3.68003233,0.09522031099999999
33.908940799999996,3.67998343,0.09539664499999999
33.90994432,3.67996386,0.09537264499999999
33.91094784,3.67983182,0.09588677
33.911951359999996,3.67999688,0.095375251
33.91295488,3.68010325,0.095325915
33.9139584,3.68013381,0.09522155099999999
33.914961919999996,3.6799981,0.09571650799999999
33.91596544,3.67993697,0.096033287
33.91696896,3.68001644,0.0956851
33.917972479999996,3.68016927,0.094956906
33.918976,3.6804052400000002,0.093894958
33.91997952,3.6804015800000003,0.0935057
33.920983039999996,3.68011547,0.09475895499999999
33.92198656,3.68005679,0.094991302
33.92299008,3.68005067,0.095193767
33.923993599999996,3.68015215,0.09497887199999999
33.92499712,3.68030254,0.09424988399999999
33.92600064,3.68028909,0.094161764
33.927004159999996,3.68012159,0.094917583
33.92800768,3.68013993,0.09478231999999999
33.9290112,3.68032455,0.09418640099999999
33.930014719999996,3.68040769,0.094055112
33.93101824,3.68054952,0.093056774
33.93202176,3.6802194,0.09464753399999999
33.93302528,3.67991985,0.09664023699999999
33.9340288,3.6801998400000002,0.09525553299999999
33.93503232,3.68037101,0.094536177
33.93603584,3.6807537,0.092460632
33.93703936,3.68068279,0.092354202
33.93804288,3.68058864,0.092346795
33.9390464,3.68057764,0.092244815
33.94004992,3.68060454,0.09231653199999999
33.94105344,3.67658199,0.115046469
33.94205696,3.66191864,0.20606355599999998
33.94306048,3.67643772,0.11994418999999999
33.944064,3.67970588,0.09744987399999999
33.94506752,3.68005067,0.09569457299999999
33.94607104,3.68034044,0.09459301599999999
33.94707456,3.68035878,0.094623819
33.94807808,3.68028665,0.09464489599999999
33.9490816,3.68025853,0.09465112599999999
33.95008512,3.6802548600000002,0.09483686999999999
33.95108864,3.6801863900000003,0.095357418
33.95209216,3.68025608,0.09522288599999999
33.95309568,3.68041869,0.09418687799999999
33.9540992,3.68028787,0.094389661
33.95510272,3.68003478,0.09548718099999999
33.95610624,3.68012403,0.094980367
33.95710976,3.68017783,0.09485028499999999
33.95811328,3.68019862,0.094971815
33.9591168,3.68007513,0.095592053
33.96012032,3.68012037,0.09524002
33.96112384,3.6801546000000003,0.09486789699999999
33.96212736,3.68026097,0.09473686199999999
33.96313088,3.68030743,0.09495061199999999
33.9641344,3.68026708,0.095001093
33.96513792,3.6802084,0.09501275999999999
33.96614144,3.68017661,0.095042514
33.96714496,3.68029276,0.09449780699999999
33.968148479999996,3.68045904,0.093491935
33.969152,3.68050306,0.093387349
33.97015552,3.68030499,0.094162209
33.971159039999996,3.68001033,0.09527718199999999
33.97216256,3.68000666,0.095050652
33.97316608,3.68002989,0.094992224
33.974169599999996,3.68006046,0.095005257
33.97517312,3.68008735,0.09490610699999999
33.97617664,3.6800262200000002,0.095079135
33.977180159999996,3.680025,0.094843864
33.97818368,3.67985505,0.09602718299999999
33.9791872,3.67979147,0.09705702399999999
33.980190719999996,3.67982937,0.09715700099999999
33.98119424,3.67994675,0.09618879899999999
33.98219776,3.6801680500000002,0.094568761
33.983201279999996,3.6801815,0.09460042299999999
33.9842048,3.68019617,0.094803237
33.98520832,3.68007513,0.09567461
33.986211839999996,3.68015705,0.095157146
33.98721536,3.68012037,0.09475755599999999
33.98821888,3.67990518,0.09556121799999999
33.989222399999996,3.67986727,0.095692984
33.99022592,3.6799895400000002,0.095009072
33.99122944,3.68001888,0.095004336
33.992232959999996,3.67992474,0.09547020499999999
33.99323648,3.67990885,0.09554052299999999
33.99424,3.67976702,0.096162796
33.99524352,3.6798709400000003,0.096116415
33.99624704,3.6799259600000003,0.09638013799999999
33.99725056,3.68012403,0.095203336
33.99825408,3.68005434,0.09525410299999999
33.9992576,3.68012159,0.09482062599999999
34.00026112,3.68013748,0.094993495
34.00126464,3.6801815,0.09491735999999999
34.00226816,3.68032088,0.09429264
34.00327168,3.68036612,0.093715858
34.0042752,3.68010569,0.09457604
34.00527872,3.67980125,0.096088473
34.00628224,3.67987461,0.09566609
34.00728576,3.6799027300000002,0.095858605
34.00828928,3.6797792400000002,0.096739514
34.0092928,3.67973156,0.097047869
34.01029632,3.6798208100000003,0.09634599599999999
34.01129984,3.6799822,0.095282936
34.01230336,3.6800812400000003,0.09513358999999999
34.01330688,3.6802194,0.094781144
34.0143104,3.68018272,0.09474945
34.01531392,3.68012159,0.094822883
34.01631744,3.68004212,0.095296382
34.01732096,3.67999199,0.095945326
34.01832448,3.68009102,0.095562871
34.019328,3.6800812400000003,0.09590984899999999
34.02033152,3.67995531,0.096162287
34.02133504,3.67992229,0.09569352399999999
34.02233856,3.67969366,0.09682569499999999
34.02334208,3.6797022200000002,0.097018527
34.0243456,3.68005067,0.095065021
34.02534912,3.68009347,0.09490391399999999
34.02635264,3.67997976,0.095538711
34.02735616,3.67972422,0.097016588
34.02835968,3.6803233300000002,0.093868064
34.0293632,3.68060454,0.092656675
34.030366719999996,3.68060454,0.092918618
34.03137024,3.6803233300000002,0.09405409399999999
34.03237376,3.6800629000000002,0.095505078
34.033377279999996,3.68008858,0.095519065
34.0343808,3.68002011,0.095966307
34.03538432,3.68002378,0.096216583
34.036387839999996,3.6798342600000002,0.09720713199999999
34.03739136,3.67986116,0.09651829399999999
34.03839488,3.67998343,0.09536154999999999
34.039398399999996,3.67996142,0.095436382
34.04040192,3.6800262200000002,0.09536291699999999
34.04140544,3.6800519,0.095484161
34.042408959999996,3.67996509,0.095909913
34.04341248,3.6799895400000002,0.09550695399999999
34.044416,3.67994553,0.095662784
34.045419519999996,3.68012648,0.09508596999999999
34.04642304,3.68007513,0.095768102
34.04742656,3.68000544,0.09606885899999999
34.048430079999996,3.6800861300000003,0.095159626
34.0494336,3.67987339,0.096363989
34.05043712,3.67985627,0.096837011
34.051440639999996,3.68001644,0.095952256
34.05244416,3.67986972,0.09702008499999999
34.05344768,3.67980981,0.097103055
34.054451199999995,3.67996876,0.095386473
34.05545472,3.67994553,0.09518089199999999
34.05645824,3.67982448,0.09598865499999999
34.05746176,3.6798391500000003,0.096089967
34.05846528,3.67989906,0.09575592599999999
34.0594688,3.67990518,0.09550406099999999
34.06047232,3.6799027300000002,0.095031325
34.06147584,3.67945891,0.09758437399999999
34.06247936,3.6665733,0.173753992
34.06348288,3.6671455,0.177104441
34.0644864,3.6798159200000002,0.097198867
34.06548992,3.68006535,0.09503545699999999
34.06649344,3.68002378,0.095444297
34.06749696,3.6800995800000003,0.095290088
34.06850048,3.68013748,0.09498968099999999
34.069504,3.68021206,0.094607098
34.07050752,3.68029521,0.093568293
34.07151104,3.68019372,0.093468793
34.07251456,3.68001644,0.094220606
34.07351808,3.67995164,0.09488395
34.0745216,3.68000054,0.09490486699999999
34.07552512,3.68000544,0.09493039399999999
34.07652864,3.68002378,0.09473854699999999
34.07753216,3.68005801,0.09439999199999999
34.07853568,3.68014482,0.094352881
34.0795392,3.68023163,0.09434200899999999
34.08054272,3.68014849,0.094870185
34.08154624,3.67990518,0.09606313699999999
34.08254976,3.68004823,0.09503866799999999
34.08355328,3.68008735,0.09491694699999999
34.0845568,3.6800677900000003,0.095103836
34.08556032,3.68008735,0.09502232799999999
34.08656384,3.68001033,0.095095189
34.08756736,3.67989906,0.095037428
34.08857088,3.6798954,0.09469515399999999
34.0895744,3.67996509,0.094467417
34.09057792,3.68002378,0.094433116
34.09158144,3.67995042,0.09509169199999999
34.092584959999996,3.67994308,0.095061143
34.09358848,3.6798941700000003,0.095178922
34.094592,3.6798147,0.09572919199999999
34.095595519999996,3.67993574,0.095627752
34.09659904,3.68010569,0.095038
34.09760256,3.68007757,0.09498923599999999
34.098606079999996,3.68005067,0.09493103
34.0996096,3.6800812400000003,0.094835281
34.10061312,3.68013259,0.094836775
34.101616639999996,3.6801313700000002,0.09504270499999999
34.10262016,3.68018883,0.09497334099999999
34.10362368,3.68013871,0.09487915
34.104627199999996,3.6801179200000003,0.094443639
34.10563072,3.6799076200000003,0.09532550099999999
34.10663424,3.67966309,0.09711796399999999
34.107637759999996,3.6797792400000002,0.09649540499999999
34.10864128,3.67970833,0.09696935
34.1096448,3.68008735,0.094530296
34.110648319999996,3.67999321,0.094636535
34.11165184,3.67991985,0.095243549
34.11265536,3.68007268,0.094920349
34.113658879999996,3.68008491,0.09487380899999999
34.1146624,3.67990151,0.095705318
34.11566592,3.67991618,0.09552332499999999
34.116669439999995,3.68009347,0.094707298
34.11767296,3.68005434,0.095039431
34.11867648,3.68000666,0.095644855
34.11968,3.6801729400000003,0.094565423
34.12068352,3.68004334,0.094632943
34.12168704,3.67985872,0.095331287
34.12269056,3.6798574900000003,0.09526433899999999
34.12369408,3.6799443000000003,0.095027001
34.1246976,3.67998587,0.09500376299999999
34.12570112,3.67997487,0.09496510799999999
34.12670464,3.67996753,0.094794877
34.12770816,3.68001522,0.094304211
34.12871168,3.67995531,0.09521160099999999
34.1297152,3.68013015,0.09473730699999999
34.13071872,3.68036734,0.093019517
34.13172224,3.6802279600000003,0.09337673099999999
34.13272576,3.68005067,0.09448807999999999
34.13372928,3.68010203,0.094405015
34.1347328,3.68011058,0.09443906099999999
34.13573632,3.67988317,0.09599332799999999
34.13673984,3.67974868,0.096783606
34.13774336,3.6798342600000002,0.095621109
34.13874688,3.6798306000000003,0.095397822
34.1397504,3.6798941700000003,0.09512042899999999
34.14075392,3.67973645,0.096360143
34.14175744,3.67958606,0.097441768
34.14276096,3.67992474,0.095321909
34.14376448,3.68000544,0.094432195
34.144768,3.67997242,0.09478178
34.14577152,3.68007146,0.094919172
34.14677504,3.68000421,0.095743147
34.14777856,3.67989295,0.096337223
34.14878208,3.6799993200000003,0.09555005999999999
34.1497856,3.67995531,0.09602778699999999
34.15078912,3.68015338,0.09501596999999999
34.15179264,3.6801313700000002,0.09519294099999999
34.15279616,3.6802573,0.094582525
34.15379968,3.68023407,0.09409475299999999
34.154803199999996,3.6801179200000003,0.09413824
34.15580672,3.67984038,0.095556004
34.15681024,3.67961296,0.097207768
34.157813759999996,3.67963252,0.09720789499999999
34.15881728,3.67961418,0.097176424
34.1598208,3.67958973,0.097163899
34.160824319999996,3.67971444,0.096168327
34.16182784,3.67982815,0.095896371
34.16283136,3.67997731,0.09556865599999999
34.163834879999996,3.68007146,0.094957605
34.1648384,3.68008491,0.094553216
34.16584192,3.68003845,0.09476871399999999
34.166845439999996,3.6800898,0.094742043
34.16784896,3.6802353,0.09412272699999999
34.16885248,3.68028665,0.09405765499999999
34.169855999999996,3.6802732000000002,0.093970425
34.17085952,3.68016071,0.094019444
34.17186304,3.6800995800000003,0.09404837199999999
34.172866559999996,3.68031721,0.092788632
34.17387008,3.6805250700000003,0.09170716599999999
34.1748736,3.68028542,0.09319957
34.175877119999996,3.68005923,0.094656276
34.17688064,3.68009347,0.094125302
34.17788416,3.68010692,0.093955103
34.178887679999995,3.68021206,0.094043159
34.1798912,3.6803783500000002,0.0937191
34.18089472,3.6802096200000003,0.094541899
34.18189824,3.67880967,0.101959387
34.18290176,3.66306427,0.19645159999999998
34.18390528,3.67169135,0.14988454099999998
34.1849088,3.68008858,0.095837465
34.18591232,3.6801729400000003,0.09529555599999999
34.18691584,3.67986116,0.096720027
34.18791936,3.6800091,0.095231342
34.18892288,3.68001155,0.094852224
34.1899264,3.67999199,0.095055325
34.19092992,3.68002989,0.095163154
34.19193344,3.6800519,0.094866434
34.19293696,3.68001033,0.09489450399999999
